crossing time (s)	slope (V/s)	crossing number
3051.261774	-15.116758	2690
3052.268970	-15.500066	2691
3053.279673	-15.617004	2692
3054.272941	-15.555878	2693
3055.289197	-16.084347	2694
3056.286534	-15.647696	2695
3057.301764	-15.199488	2696
3058.305925	-15.379963	2697
3059.320057	-15.378436	2698
3060.318404	-15.536939	2699
3061.335836	-15.291421	2700
3062.331713	-15.182445	2701
3063.345174	-15.161502	2702
3064.344488	-15.415154	2703
3065.351203	-15.417300	2704
3066.354960	-15.062896	2705
3067.372885	-15.138751	2706
3068.373340	-15.033512	2707
3069.382065	-14.737146	2708
3070.383609	-15.254274	2709
3071.398326	-14.988827	2710
3072.403487	-14.954137	2711
3073.410582	-15.226245	2712
3074.419908	-14.960350	2713
3075.427593	-15.123362	2714
3076.435178	-14.864404	2715
3077.443981	-15.034061	2716
3078.432371	-15.039559	2717
3079.447125	-14.640544	2718
3080.454429	-14.407766	2719
3081.466435	-14.675534	2720
3082.470636	-14.525508	2721
3083.473767	-14.535647	2722
3084.483781	-14.526136	2723
3085.488473	-14.861438	2724
3086.490081	-14.777505	2725
3087.502276	-14.677375	2726
3088.509067	-14.652573	2727
3089.514468	-14.819363	2728
3090.518547	-14.314394	2729
3091.531269	-14.926819	2730
3092.530977	-14.454440	2731
3093.540537	-14.524685	2732
3094.546953	-14.275861	2733
3095.550773	-14.696014	2734
3096.564787	-14.552393	2735
3097.575471	-14.876905	2736
3098.574144	-14.450196	2737
3099.582955	-14.786722	2738
3100.587218	-14.273038	2739
3101.591407	-14.376842	2740
3102.600379	-14.138241	2741
3103.606777	-14.545114	2742
3104.622085	-14.079802	2743
3105.612211	-14.583497	2744
3106.631922	-14.158679	2745
3107.642132	-14.683188	2746
3108.649279	-14.270939	2747
3109.648419	-14.330297	2748
3110.657576	-14.171434	2749
3111.656533	-14.698738	2750
3112.669441	-14.041523	2751
3113.675030	-14.625752	2752
3114.685246	-14.352336	2753
3115.688988	-14.199858	2754
3116.701131	-14.325302	2755
3117.701357	-14.242656	2756
3118.708957	-13.633908	2757
3119.717695	-14.012368	2758
3120.721586	-13.970003	2759
3121.733572	-14.255257	2760
3122.737589	-14.041048	2761
3123.747988	-14.237091	2762
3124.739918	-14.301301	2763
3125.755211	-14.306596	2764
3126.751181	-13.892714	2765
3127.759902	-13.927189	2766
3128.768100	-13.986680	2767
3129.785761	-13.682286	2768
3130.784503	-13.568739	2769
3131.798259	-13.919934	2770
3132.800775	-13.538692	2771
3133.814860	-13.822546	2772
3134.809401	-13.578403	2773
3135.821870	-13.853743	2774
3136.825787	-13.626300	2775
3137.833752	-13.475320	2776
3138.843342	-13.993987	2777
3139.856725	-13.851343	2778
3140.853500	-13.444234	2779
3141.860111	-13.466845	2780
3142.872684	-13.632342	2781
3143.878368	-13.815703	2782
3144.873353	-13.377995	2783
3145.889911	-13.688354	2784
3146.891622	-13.660957	2785
3147.901983	-13.734529	2786
3148.911605	-13.706217	2787
3149.917165	-13.789216	2788
3150.925762	-13.557580	2789
3151.922949	-13.388742	2790
3152.929541	-13.472517	2791
3153.936510	-13.621605	2792
3154.950914	-13.482311	2793
3155.956574	-13.222602	2794
3156.959788	-13.177732	2795
3157.966831	-13.192589	2796
3158.979335	-13.118171	2797
3159.985513	-13.588624	2798
3160.995660	-13.199755	2799
3162.001646	-13.097694	2800
3163.004435	-13.003284	2801
3164.010300	-13.275661	2802
3165.023081	-12.746549	2803
3166.028798	-13.000682	2804
3167.032241	-12.978915	2805
3168.030714	-13.458192	2806
3169.043423	-12.661553	2807
3170.048723	-13.045776	2808
3171.056752	-12.733422	2809
3172.061691	-13.284667	2810
3173.076368	-13.057914	2811
3174.075838	-12.872936	2812
3175.087455	-12.949589	2813
3176.095986	-13.075327	2814
3177.094182	-12.874247	2815
3178.103677	-13.231001	2816
3179.109154	-12.750457	2817
3180.110977	-12.708361	2818
3181.132283	-12.863542	2819
3182.124080	-12.934740	2820
3183.129421	-12.693810	2821
3184.137472	-12.762013	2822
3185.143157	-12.841902	2823
3186.163376	-12.749402	2824
3187.162121	-12.378689	2825
3188.170925	-12.722397	2826
3189.169521	-12.309267	2827
3190.184528	-13.049579	2828
3191.183892	-12.273561	2829
3192.194966	-12.558881	2830
3193.193984	-12.616231	2831
3194.213211	-12.446551	2832
3195.210263	-12.389926	2833
3196.225678	-12.401903	2834
3197.231097	-12.319621	2835
3198.238676	-12.483948	2836
3199.239575	-12.970084	2837
3200.258552	-12.773285	2838
3201.254981	-12.452848	2839
3202.259729	-12.479306	2840
3203.270594	-12.317950	2841
3204.273115	-12.330332	2842
3205.277080	-12.210960	2843
3206.290649	-12.406406	2844
3207.299443	-12.009914	2845
3208.310627	-12.431621	2846
3209.312953	-12.611647	2847
3210.321514	-12.336446	2848
3211.317363	-12.167509	2849
3212.327797	-12.485910	2850
3213.323492	-12.069479	2851
3214.342981	-12.383134	2852
3215.347817	-12.247258	2853
3216.365640	-12.331723	2854
3217.354090	-12.172016	2855
3218.375649	-12.425156	2856
3219.380097	-11.866877	2857
3220.380092	-12.495109	2858
3221.388660	-12.133738	2859
3222.388702	-12.166100	2860
3223.397484	-12.574497	2861
3224.404678	-12.229341	2862
3225.416708	-11.889243	2863
3226.420165	-12.442709	2864
3227.427119	-11.737183	2865
3228.442333	-12.234622	2866
3229.437950	-12.093433	2867
3230.441568	-12.393219	2868
3231.464355	-11.573156	2869
